Year	Province	Immigrant Stock	Entity Effect	1 features	2 features	3 features	4 features	5 features	6 features	7 features
2012	Canarias	386.0	343.5357412828971	384.3274369506258	392.8221269789044	334.7704475653172	333.0204995243215	507.7589542177905	509.96166656218435	410.68305397888156
2012	Cantabria	477.0	558.3758946162337	623.8429569419108	605.1263464480754	658.6875505806205	675.1124576998986	638.0272144485604	642.1635176662303	638.5882969246753
2012	Castilla y León	2789.0	2822.191952082984	2576.3115095958497	2440.6033719949864	2724.6902882796066	2727.6458258416023	2678.034192836138	2721.797559293123	2984.066478223083
2012	Castilla-La Mancha	10649.0	10324.624371649008	7854.995693369487	7589.542653532027	7149.258977010099	7227.375622109122	7608.804059533408	7696.914687012849	7832.305593219847
2012	Cataluña	15508.0	14945.825861595571	11109.044512596185	11627.35014585776	12122.807242411269	12063.971380393816	12787.970496982423	12894.138300564031	17797.18440101283
2012	Com. Foral de Navarra	1067.0	889.2878516893894	884.1876887086817	933.2269100526926	1047.163453430436	1040.8494198705685	996.1461041244079	1009.8536838829529	880.2433618248346
2012	Com. Valenciana	27950.0	26487.52937486138	17898.364000771617	17734.112414756713	16945.116653696103	17086.1675518344	18769.495667770654	19265.374159391486	24252.181462938977
2012	Com. de Madrid	47442.0	43009.9770427964	27673.202074658748	30931.80643371902	32820.929883884724	32308.897025132	35154.68435646735	33436.271910774114	35727.43422445746
2012	Cueta	4.0	3.9988386402617384	6.821802930249802	6.978974381700316	5.8374631326327	5.718977905925471	5.219860673497881	5.297272866964445	4.296194542552288
2012	Extremadura	364.0	499.35581678624385	593.2631119037319	547.9672458180237	504.8966499470957	497.62407320584293	535.6931385093816	533.4877365038011	468.7854459563754
2012	Galicia	357.0	367.58156063386167	429.6060352377318	402.4474794971137	446.465990162781	448.99468881537734	429.8719305150314	418.3291435774663	447.0771782634493
2012	Illes Balears	1414.0	1387.4253941437817	1340.051808162466	1404.7027766038539	1412.1634568739214	1484.1387895609073	1716.7650478937837	1689.6508848609108	1552.5099946449548
2012	La Rioja	2875.0	2542.595509804516	2236.5373913146323	2257.7328303062986	2478.1118505961995	2505.4272404572075	2367.745136887221	2397.461462935371	2201.5839285047614
2012	Melilla	1.0	1.100739499177206	2.5633626943612136	2.625930019728485	2.1992982524076106	2.2093975200842246	1.2011266183765401	1.1881423171286767	1.1918892691631426
2012	País Vasco	772.5	800.2127453849907	838.9470279157777	882.5993635809255	1031.927244108121	1002.3228436041315	947.6206715480372	974.6265645750982	930.8257894482059
2012	Princ. de Asturias	317.0	363.6272320279888	442.78712134502354	406.95212211339225	450.8082276736659	442.5775316497474	442.06859244347874	427.04204487405156	371.44082255350514
2012	Reg. de Murcia	1150.0	1222.319206363089	1192.1479647428175	1200.8627063978881	1093.9270936194907	1121.340518773245	1102.078882922864	1102.1013096959512	1084.2162709216832
2013	Andalucía	3626.0	4159.7480658625145	3290.2905144740143	3207.897972946389	2723.2432128270434	2668.5796203559594	2983.3669005478823	2956.2698416155727	4116.680309746607
2013	Aragón	5807.0	6287.551250690606	4749.866357710545	4730.364907322625	5250.87901730563	5217.116699925419	4994.720681807026	5045.348990337304	4759.4222841111805
2013	Canarias	204.0	204.62649120013793	228.92399667488124	233.98384461916845	199.40545861974635	198.36310498843488	302.4457740234863	303.757815956804	244.6226759906543
2013	Cantabria	171.0	247.7388037508817	276.78506427542425	268.4809259006815	292.2448253941818	299.53218661568644	283.0782997475733	284.91348429077556	283.3272394005535
2013	Castilla y León	1012.0	1457.7724752160748	1330.7656141175105	1260.6670556153636	1407.4090540903696	1408.9357047861754	1383.309356800701	1405.914846479281	1541.3869963585923
2013	Castilla-La Mancha	4647.0	5726.638222467399	4356.838268953133	4209.602546908104	3965.3955675605116	4008.723610260387	4220.286044908181	4269.157332517917	4344.253017411648
2013	Cataluña	6504.0	8286.576994180381	6159.308527871322	6446.678364527559	6721.380038153615	6688.759030446079	7090.1737450886585	7149.037516607825	9867.486760806845
2013	Com. Foral de Navarra	632.0	575.521991752385	572.2213102561265	603.9581098629977	677.694624146389	673.6083598805913	644.6776359678662	653.5487946031221	569.668653250859
2013	Com. Valenciana	13973.0	15234.02892089961	10294.059176516543	10199.591573432768	9745.808811274816	9826.93277837448	10795.081556564182	11080.280948915735	13948.391659056044
2013	Com. de Madrid	25563.0	26015.800942210994	16738.91887669544	18709.977877038054	19852.6676205334	19542.950065559417	21264.305012162116	20224.874647451874	21610.748967258438
2013	Cueta	4.0	2.312316958154453	3.9446879506425603	4.0355718910115534	3.375496289918938	3.306982547892092	3.018369441819401	3.0631328203459605	2.4842621545799717
2013	Extremadura	88.0	181.973674846955	216.19507572588344	199.68849879234537	183.99284782562017	181.3425983026858	195.21560724420172	194.41192158764306	170.833316540632
2013	Galicia	133.0	182.9386939448023	213.80715306195233	200.29083111139428	222.19804766677981	223.45653524730005	213.93948433197397	208.1948480580543	222.50222492936626
2013	Illes Balears	671.0	755.8966776241157	730.0866150423249	765.3097358359192	769.3744613719831	808.588040047007	935.3274067503727	920.5550767644742	845.8380190270174
2013	La Rioja	1476.0	1561.1389009873021	1373.2209907671781	1386.2348674163723	1521.5463081112725	1538.3177991106147	1453.78178580294	1472.0274377004987	1351.759767262972
2013	Melilla	1.0	0.49291966069676274	1.1478936392232213	1.1759117714096219	0.9848627664929641	0.9893852966648745	0.5378737890541528	0.5320593185365912	0.5337372326360276
2013	País Vasco	349.5	410.47568627077817	430.3447539602481	452.7365773132403	529.3355375175942	514.1497176420764	486.08979014813934	499.94268431605735	477.4747177245569
2013	Princ. de Asturias	91.0	157.97326514528172	192.3632807505721	176.79521726003648	195.84794923853502	192.27222715065628	192.0511249308739	185.52303084351857	161.36778100961897
2013	Reg. de Murcia	553.0	618.6455704261364	603.3751689749681	607.7859123341918	553.6631898720294	567.5377931289308	557.7890093120956	557.8003600490856	548.7483055963686
2014	Andalucía	1769.0	2643.4135447951785	2090.8955000543474	2038.5371464195186	1730.5514373899757	1695.81412194266	1895.8533904304327	1878.6339022615175	2616.045086884226
2014	Aragón	2629.0	4255.505799044266	3214.778380963868	3201.579516746824	3553.8710091261046	3531.0201834751997	3380.4993356835857	3414.7653085490524	3221.245970426243
2014	Canarias	125.0	145.38638233253968	162.6496721439403	166.24467581848	141.67685755668336	140.9362690694413	214.8866291903159	215.8188302412887	173.80352705164435
2014	Cantabria	51.0	124.67148559109495	139.28865656162284	135.10970174284424	147.0685899284485	150.73586423416245	142.45564939281596	143.37918329170776	142.58092519091332
2014	Castilla y León	368.0	741.5353203184507	676.9298520245002	641.2723280168216	715.9166066633946	716.6931787499001	703.6576450949069	715.1565376276918	784.068103570172
2014	Castilla-La Mancha	2018.0	3432.004574828181	2611.0762178357177	2522.8370708866137	2376.482536556559	2402.4492617079604	2529.2397477429154	2558.528568886936	2603.5338100236972
2014	Cataluña	2347.0	4794.070623908498	3563.372439282767	3729.62580217056	3888.550195776515	3869.6778176060257	4101.910076212223	4135.96479845165	5708.6814549617375
2014	Com. Foral de Navarra	388.0	452.50015189738116	449.9050140923523	474.8578514272368	532.8326714893228	529.6198747109821	506.87329481896353	513.8481814218827	447.8980053260871
2014	Com. Valenciana	5665.0	10302.200927515625	6961.485142693745	6897.600254909736	6590.724036053365	6645.585124570228	7300.307738819423	7493.177363766765	9432.772790009401
2014	Com. de Madrid	13961.0	18804.799473820734	12099.262812781175	13523.988091654785	14349.94964997671	14126.078913582889	15370.31254936586	14618.989166365092	15620.729944508721
2014	Cueta	4.0	2.895451564056905	4.93948412051628	5.053287743484597	4.226750133733713	4.140958166152696	3.779560795243619	3.835612883565734	3.1107589794899946
2014	Extremadura	49.0	64.52730679221993	76.66211055013345	70.80892901288313	65.24329933548461	64.30352898581096	69.22285539306904	68.9378709250195	60.57696991622984
2014	Galicia	71.0	95.26284118770597	111.33717218447981	104.2987310343182	115.70661663018926	116.36195695177247	111.40608189673588	108.41464054967639	115.8650128099905
2014	Illes Balears	310.0	488.04987800776985	471.38543395437256	494.1274836487821	496.75190158940114	522.0704178034787	603.900559791639	594.3627035462998	546.1211223972966
2014	La Rioja	647.0	1080.9657679195097	950.8474113796393	959.8584962720923	1053.551014795943	1065.163951758691	1006.62941874296	1019.2630960551859	935.9872039176097
2014	Melilla	1.0	0.6172272349972145	1.4373766629781588	1.4724605836210345	1.2332316413487923	1.2388946915692989	0.6735181776399157	0.666237377447337	0.6683384384573483
2014	País Vasco	197.0	254.02313415057	266.319119067444	280.1763128982154	327.57962713726846	318.18187304744316	300.8169694381568	309.3898416235012	295.4855265021462
2014	Princ. de Asturias	38.0	65.25438067313105	79.45994366886156	73.02920780719144	80.89936371138631	79.42233194851696	79.33100074507513	76.63442587682424	66.65656116366364
2014	Reg. de Murcia	287.0	404.1633286419467	394.18712162578436	397.06867578711336	361.7101107037099	370.7744378466862	364.40552306579013	364.4129385422176	358.4991995072186
2015	Andalucía	402.0	1217.4907069350845	963.0146011398306	938.899642242711	797.049064473452	781.0499186628192	873.1830436085894	865.2521744999282	1204.8854741158245
2015	Aragón	229.0	1834.0294158735844	1385.498785485468	1379.8103652662742	1531.6402511827062	1521.7920478433591	1456.9208725734193	1471.6887533298975	1388.286174313948
2015	Canarias	54.0	81.99338035168789	91.7293368072932	93.75680663578122	79.90132419765892	79.48365541366216	121.18934962831266	121.71508191568624	98.01976272726073
2015	Cantabria	13.0	37.08074946443758	41.42830056697863	40.18536377254131	43.74226802038231	44.833016872076925	42.370251865403915	42.644936401040574	42.40751235412899
2015	Castilla y León	85.0	263.03684260873626	240.1200402263472	227.47163053738285	253.94939206271306	254.2248571202706	249.60090257572287	253.67978095473518	278.12403900700065
2015	Castilla-La Mancha	229.0	1425.3704824926538	1084.4248273264375	1047.7775931170022	986.9940397549077	997.7784669754524	1050.4367348520823	1062.6008856320339	1081.292335737987
2015	Cataluña	579.0	1688.9853196609881	1255.4015596721497	1313.9738067853593	1369.9640056776818	1363.3151320632485	1445.1322153538977	1457.1299372148724	2011.2092475163636
2015	Com. Foral de Navarra	193.0	255.63222756933246	254.16614881738684	268.2628278247752	301.01471162693383	299.1996969938314	286.3494054237654	290.28974840900287	253.03232351474276
2015	Com. Valenciana	1010.0	4025.2730471112077	2719.9895158235595	2695.028430447341	2575.1258405781487	2596.5611496442243	2852.374185228938	2927.7321508102063	3685.5703299028205
2015	Com. de Madrid	2961.0	9574.482875934702	6160.352030005966	6885.752362217821	7306.291534004419	7192.307519710114	7825.810347328705	7443.273278808248	7953.310620063299
2015	Cueta	4.0	2.523461973822341	4.304889953316157	4.4040727953324765	3.683723591763698	3.608953642047544	3.2939863553385127	3.3428372203262198	2.711108032997342
2015	Extremadura	8.0	33.42429228917885	39.70996029299565	36.67808959749859	33.79516696584886	33.308378342338806	35.8565244199602	35.70890623114234	31.378069985046764
2015	Galicia	13.0	47.53075166050702	55.550930622112965	52.039147914244296	57.7310354379475	58.05801306836388	55.58531265795616	54.09275318774369	57.81006614280828
2015	Illes Balears	113.0	214.16054348571046	206.8480400794378	216.82744985291228	217.97906733674594	229.0890530922844	264.9968331602433	260.8115386458209	239.64271205036394
2015	La Rioja	95.0	452.6973851834251	398.205150999789	401.97890100144815	441.21636753901487	446.07974652228654	421.56608399423527	426.8569385746753	391.9818484115015
2015	Melilla	1.0	0.5379297226235231	1.2527114582441514	1.283288015190886	1.0747937180126244	1.0797292147982351	0.586988755415784	0.580643347102606	0.5824744768749914
2015	País Vasco	106.0	133.01683135963887	139.45550852011758	146.7116980835964	171.5339989228837	166.61295314842806	157.5199842631465	162.009088366042	154.72822418076558
2015	Princ. de Asturias	17.0	26.174452643598286	31.872504361687778	29.29304548799287	32.44987604690897	31.857417770062078	31.820783535935398	30.73914931520004	26.736887019170176
2015	Reg. de Murcia	86.0	196.66298582005015	191.80863481905786	193.21077846992645	176.0055535253963	180.41619030032913	177.31712190772367	177.32073022553024	174.44314709622606
2016	Andalucía	182.0	295.9356926366265	234.08013825825122	228.21851071278232	193.7388643845335	189.84994903586266	212.24476485687336	210.31700702717276	292.871736350172
2016	Aragón	60.0	190.1398395648242	143.639199300402	143.04946213561414	158.79016394739241	157.76916843514033	151.04376111536038	152.57479570697936	143.92817703438212
2016	Canarias	35.0	35.271180926267725	39.45930782337827	40.33146670786897	34.371238872407176	34.191569840780275	52.132153336558204	52.35830816207215	42.16526713100537
2016	Cantabria	9.0	9.981587423445212	11.151883656252686	10.817303518184243	11.77476935205846	12.068382754631507	11.405442965858251	11.479383966132675	11.415472936423068
2016	Castilla y León	58.0	64.86841984561137	59.21682844223148	56.097560654701454	62.62733243177512	62.695265816426556	61.554936493097074	62.560842709750276	68.58912520593074
2016	Castilla-La Mancha	97.0	186.9255998729087	142.2133851197627	137.40740216836738	129.43613973928527	130.8504285520861	137.7561267070625	139.35135490170745	141.80258464615943
2016	Cataluña	344.0	441.62319012658924	328.2529665702436	343.5679976258187	358.207894114447	356.46939660225786	377.8623127567463	380.99938691649015	525.8758815491373
2016	Com. Foral de Navarra	82.0	124.64560304899102	123.93074689845349	130.804250574305	146.7739831323933	145.88898676226844	139.62321832870182	141.54451922368204	123.37789665752702
2016	Com. Valenciana	502.0	788.6569317574664	532.9175340046493	528.0270004245057	504.53492733299817	508.73466853849385	558.8551749952154	573.61978381137	722.1002287642348
2016	Com. de Madrid	1397.0	2188.8183686185994	1408.31539991841	1574.1488545625427	1670.2881318329373	1644.2302958694597	1789.0551019327336	1701.6034689719995	1818.202883863266
2016	Cueta	1.0	2.2885004697413613	3.904058306623202	3.994006157194859	3.340729227387231	3.27292116575483	2.9872807277121023	3.0315830507236545	2.4586746586222983
2016	Extremadura	2.0	6.055996128662077	7.194867844114778	6.645536925282472	6.123193231496757	6.034994205652071	6.496681251942556	6.469934980929044	5.685250377488227
2016	Galicia	10.0	9.535488582902452	11.144474812858743	10.43995063121531	11.581841440876826	11.647438793175601	11.151372442262575	10.851939269205069	11.597696363375873
2016	Illes Balears	82.0	79.21921392850125	76.51427695801274	80.20571789693528	80.63170781240125	84.74135529454506	98.02384918722146	96.4756847303362	88.64521430200192
2016	La Rioja	31.0	74.64298331570824	65.65803429649367	66.28026885677798	72.74993635646445	73.55183433111085	69.5099004411088	70.38228270594915	64.63190539345625
2016	Melilla	1.0	0.4878426683985531	1.1360705215223323	1.1638000715062713	0.9747188402531174	0.9791947891001549	0.5323337765487139	0.5265791941313643	0.5282398259886035
2016	País Vasco	58.5	69.54758767436688	72.91403731647742	76.70792170456237	89.6862126941617	87.11325362612321	82.35901279580611	84.70613201360908	80.89934654822996
2016	Princ. de Asturias	12.0	11.614735652969733	14.14320741678123	12.998590054438758	14.399412182117322	14.136512844175536	14.12025665150461	13.640288809651011	11.864312088563633
2016	Reg. de Murcia	66.0	61.12132430812094	59.61262982451033	60.048405150782095	54.701155238736945	56.07194679670032	55.10878047698011	55.10990191405146	54.21557148915537
