Year	Province	Immigrant Stock	Entity Effect	1 features	2 features	3 features	4 features	5 features	6 features	7 features
2012	Canarias	291.0	214.71086473445658	207.91847746237588	210.89279703133496	208.90914462369304	184.79742298510024	245.33364034018734	227.57993894906082	227.31503058487178
2012	Cantabria	40.0	51.620407254628	60.17776973017437	53.98329315067035	54.32974358092392	55.80179575812998	57.235996593146226	61.073490222457416	61.097894981461586
2012	Castilla y León	881.0	713.3715918948723	590.1548608973719	573.2396239407781	586.6713467221178	641.297179519926	633.0075049754827	648.2356476889738	647.8590969772492
2012	Castilla-La Mancha	681.0	560.4682021852095	475.02915554651804	463.64525644001935	470.2912429422395	440.49750712505636	461.0057534379571	467.88839782258816	467.39865325134986
2012	Cataluña	2448.0	2261.6791618007496	1839.6754389132348	2528.0186305543584	2530.505970699878	2666.938249998268	2556.188377573443	2627.6023690418792	2617.8460855260523
2012	Com. Foral de Navarra	240.0	210.6434596745289	197.95364345654656	181.80344583522776	176.14998677476135	194.05215633013415	196.86744450520598	193.3886343037953	194.11438090672326
2012	Com. Valenciana	2515.0	2114.261137169911	1621.0870741198578	1866.989778198057	1893.646974540011	1812.0700164853783	1868.8046540862147	1920.3959609521462	1922.178327158297
2012	Com. de Madrid	14247.0	11360.025096264337	7257.933952207428	9844.96130626419	9546.293174299199	10343.388838924671	10223.888902482178	10100.964673267465	10059.366488607831
2012	Cueta	1.0	0.7294096612933437	1.2888737057630308	1.1815805434599567	1.1615846663178346	1.0322522357897372	0.9653690030076868	0.8865651105370934	0.8849464757764991
2012	Extremadura	54.0	51.83413990846781	58.25879406758878	52.729195784526475	54.33642075993322	51.980697480063846	53.58042373688365	50.68453287110879	50.50972295427884
2012	Galicia	37.0	36.84969006419429	43.07082418901641	42.343166090572765	43.60098193288987	47.125557940325784	45.64150397071666	47.502426251854224	47.44926691448664
2012	Illes Balears	625.0	531.2421829887347	460.1919488129669	446.6399314372668	435.85408191375785	403.1169676327683	493.1027698693107	542.4335751188636	542.9399814122911
2012	La Rioja	46.0	37.590701999061224	42.577375270808595	37.91837176677578	37.4340321748746	39.46550757286429	40.361583312666234	41.37293382609101	41.46109076291542
2012	Melilla	1.0	0.7214255307548205	1.2888353984365954	1.1957951438693148	1.1758210529473423	1.0058117075950932	0.6770231087711637	0.6929562133851778	0.6924260819489163
2012	País Vasco	142.5	108.4226870024557	111.4788842875801	110.84242483642316	108.1685698824939	128.23729944307735	121.94794473531707	115.45847076152512	115.74070444682154
2012	Princ. de Asturias	387.0	295.59518427820046	272.4483332637338	240.3488455190309	247.80252760216248	276.8814640237054	273.8721962525109	264.31097651881845	263.85286222442886
2012	Reg. de Murcia	258.0	297.50322771570603	282.6865666701715	275.7798365644043	274.30270015735033	244.08749937108493	251.62356306477471	262.58784459464096	262.5229617019639
2013	Andalucía	605.0	695.351462739198	629.2237725552595	819.6617108110269	845.0564069291705	772.9427379036185	736.6426654866295	708.236631589953	714.1446970671249
2013	Aragón	465.0	496.20480071415636	429.0748630448112	398.8459363185178	397.47305459092763	435.7687546774205	431.10652456932564	427.47654253700176	427.85976284928006
2013	Canarias	226.0	216.69166517370837	209.83661519609225	212.83837414738534	210.83642168974248	186.5022590076005	247.5969491073058	229.67946215480427	229.41210989656824
2013	Cantabria	27.0	30.343490782202707	35.373676772713836	31.732441590984408	31.936091968731994	32.80139319445935	33.64444465669366	35.900198897325396	35.91454449472125
2013	Castilla y León	712.0	683.0554110398987	565.0750263501573	548.8786368898853	561.7395512150721	614.0439478283342	606.1065599120292	620.6875516402094	620.327003219026
2013	Castilla-La Mancha	556.0	526.7755782581731	446.4727117914492	435.77315736306593	442.019619462349	414.0169382176751	433.2923284510881	439.7612217112655	439.30091820304284
2013	Cataluña	1544.0	1843.6914805125032	1499.6795261322038	2060.807956518004	2062.8356039018076	2174.053426154311	2083.771568450443	2141.9873268495785	2134.0341312312958
2013	Com. Foral de Navarra	193.0	185.2393024342755	174.07991154755976	159.87747038859266	154.90583341339456	170.6489540667549	173.1247110568252	170.0654545481907	170.70367419516276
2013	Com. Valenciana	1866.0	1925.6833565961547	1476.4970813418006	1700.4669288977332	1724.7464837865537	1650.4456381408593	1702.1199301427866	1749.1096416926841	1750.733032899287
2013	Com. de Madrid	11206.0	11136.503112020613	7115.125482616931	9651.250001286324	9358.458519497848	10139.870380339478	10022.721747057345	9902.216198029768	9861.436507052786
2013	Cueta	1.0	0.7496124923673518	1.324572297562721	1.2143073818699788	1.1937576687293552	1.0608430519690148	0.9921073202069217	0.9111207561704832	0.9094572892581172
2013	Extremadura	45.0	41.25208236248077	46.365128763762264	41.96441054586325	43.24351688731304	41.36871987252725	42.64185837584354	40.33717021628975	40.19804814154168
2013	Galicia	45.0	28.978973495721377	33.87133705705626	33.299099279424716	34.288258534048225	37.060021187281116	35.89294595336183	37.35639428545737	37.31458923836087
2013	Illes Balears	447.0	473.8460542155383	410.4721840799446	398.3843451135271	388.7638134582206	359.56366157800176	439.82727521899415	483.828313102072	484.28000657005026
2013	La Rioja	30.0	35.24684070932184	39.922584154685055	35.55407956078523	35.099939586347304	37.00474811478705	37.84495160087981	38.79324223000574	38.87590239181246
2013	Melilla	1.0	0.741407221296831	1.324532929218745	1.2289156913102066	1.2083883678137737	1.033670186991668	0.6957749628053576	0.7121493747368957	0.711604559980105
2013	País Vasco	102.5	108.71779228248934	111.7823079369569	111.14411616805579	108.46298350558818	128.58633621028133	122.27986311306236	115.77272606443569	116.05572793444544
2013	Princ. de Asturias	225.0	289.8459853595978	267.1493306199671	235.67416407549007	242.98287525499686	271.49623889754764	268.5455000873651	259.1702419561519	258.7210377873191
2013	Reg. de Murcia	193.0	197.02930895601892	187.2165868916152	182.64242388056564	181.66415158499987	161.65334304152358	166.6442987135581	173.90568148784234	173.8627110918391
2014	Andalucía	436.0	481.1473706968061	435.3904176058938	567.1636548573555	584.7354756151002	534.8365337098649	509.7187546650985	490.06324338240137	494.15132016453356
2014	Aragón	245.0	372.33400314531013	321.9621438095098	299.2794585904469	298.2492981632543	326.9849961974816	323.4866285935545	320.762822335543	321.05037689517604
2014	Canarias	133.0	176.34621342958917	170.76749352149247	173.21036009074666	171.5811477484613	151.77772133362754	201.49729523186923	186.91583463108967	186.69826023405884
2014	Cantabria	20.0	21.799983221316317	25.413870989877225	22.797861301462422	22.944171917132127	23.565839092396757	24.171521143395086	25.792145644054987	25.802452097744645
2014	Castilla y León	459.0	575.8967026190204	476.42524917850756	462.76977242838024	473.6130481463265	517.7118563179752	511.0196971541249	523.3132020754757	523.0092170055417
2014	Castilla-La Mancha	443.0	448.17292568298063	379.85242623210655	370.74940245957606	376.0638006772386	352.23953072552365	368.6387496550618	374.1423890377584	373.75076957304395
2014	Cataluña	952.0	1247.0682355874353	1014.3794232212949	1393.9252686165607	1395.296764158	1470.524216705404	1409.4577974143508	1448.8347885636583	1443.455267243629
2014	Com. Foral de Navarra	137.0	155.49052251647794	146.12329052446205	134.20171142220394	130.02850184477057	143.24333273790404	145.32149187017802	142.7535411880689	143.28926500630763
2014	Com. Valenciana	1171.0	1504.7870342265203	1153.779335769785	1328.796127344277	1347.768903563348	1289.707982604184	1330.0878323551744	1366.8070097007774	1368.075576534886
2014	Com. de Madrid	8427.0	9165.81656121611	5856.051430839875	7943.38996796425	7702.410103300711	8345.545358882167	8249.127042265136	8149.945840959402	8116.382417759291
2014	Cueta	1.0	0.7637096369716116	1.3494820841626856	1.2371435364572376	1.216207367273433	1.0807931702745444	1.0107648005695191	0.9282552105485239	0.9265604606281413
2014	Extremadura	45.0	35.74106752053729	40.17104356533573	36.358233206267904	37.46645910657501	35.842123003879145	36.94517833112752	34.94838179609217	34.82784554234682
2014	Galicia	41.0	35.13379685852936	41.065246002074396	40.37147105393657	41.57071713205616	44.93117246402715	43.51622295958063	45.2904920316162	45.23980804059883
2014	Illes Balears	292.0	358.38993476450446	310.4575799804793	301.3150329864135	294.0386155051005	271.9532980599856	332.66008458030564	365.93994194367133	366.2815769347874
2014	La Rioja	15.0	24.560265281519836	27.818358690614417	24.774351637768344	24.457903467587006	25.785188461859093	26.370648607892505	27.0314246929716	27.089022919119838
2014	Melilla	1.0	0.7553500583168709	1.3494419754612001	1.2520265684410454	1.2311132099590514	1.0531092948607415	0.7088596437072388	0.7255419913457707	0.724986930852033
2014	País Vasco	96.5	82.64650834591168	84.9761317984836	84.49098286152095	82.45280448875411	97.75043703205235	92.95630011554579	88.00961986103941	88.2247559111801
2014	Princ. de Asturias	166.0	182.36451497996626	168.0842949930466	148.2808346357265	152.87930981462475	170.8192710139148	168.9627331312738	163.06403351744422	162.7814044505812
2014	Reg. de Murcia	131.0	155.0916254197124	147.36754100392648	143.76698847660293	142.99694141494354	127.24543297483031	131.17406385556063	136.88986148600264	136.8560373377255
2015	Andalucía	290.0	340.14048827259046	307.79324226422233	400.94851233264416	413.3706683214051	378.095300528472	360.3386335508748	346.44344132471394	349.3334507427359
2015	Aragón	101.0	199.2651091584117	172.3071790089507	160.16789624669784	159.61657665664944	174.99530102015802	173.12305030820573	171.66532808368694	171.81922106748692
2015	Canarias	57.0	104.12377293996128	100.82981298635994	102.27220564698379	101.31023582239871	89.61728571391969	118.97425075768113	110.36461484205216	110.23614785275085
2015	Cantabria	20.0	15.792225198375302	18.410178107025374	16.515102606224893	16.621092146130117	17.071436897800254	17.51020179274873	18.684205773238048	18.691671918326847
2015	Castilla y León	368.0	368.73320520906833	305.043957315963	296.30067455738197	303.2433706906658	331.47880737415903	327.1939741965533	335.0652182100862	334.8705836711786
2015	Castilla-La Mancha	327.0	346.39531181731314	293.5900231561672	286.5542461659333	290.6617736898756	272.24786480377367	284.92291103955637	289.17670409765765	288.8740192659339
2015	Cataluña	647.0	767.4805239488346	624.277348264006	857.8604321514297	858.7044887047927	905.0015581423925	867.4195829659509	891.6532799974229	888.3425727534482
2015	Com. Foral de Navarra	74.0	108.45439688527732	101.92076718401435	93.6054843582169	90.69467718829158	99.91200112071229	101.36151387348156	99.57037227879206	99.94403880626797
2015	Com. Valenciana	764.0	940.7102155823746	721.2794787565261	830.6903654719364	842.5511032383357	806.2546039795678	831.4978685083344	854.452681681977	855.2457200009233
2015	Com. de Madrid	4771.0	6729.532500578928	4299.5065595846845	5832.028231982808	5655.101078749094	6127.290280420103	6056.500057749605	5983.681328160625	5959.039099533494
2015	Cueta	1.0	0.7223462579596839	1.2763926058913746	1.1701384411784157	1.150336198632543	1.0222561879302576	0.9560206340513918	0.8779798568866665	0.8763768965416602
2015	Extremadura	32.0	33.80529081879867	37.995334343063035	34.38903011191064	35.43723324214117	33.90087302269458	34.94418562396005	33.055537851085	32.941529977377016
2015	Galicia	36.0	30.592330363671234	35.757068250251024	35.152972071949165	36.19720114735765	39.123277144835825	37.89122690949577	39.436150329652094	39.392017855055165
2015	Illes Balears	173.0	232.18119710879134	201.12845138558592	195.2054962470708	190.49150414630293	176.18363736342613	215.5122373035373	237.07243298066567	237.29375956804233
2015	La Rioja	8.0	12.546407382658638	14.210777320552326	12.655771618336667	12.494116700806941	13.172149208198363	13.47122665765789	13.808778628578919	13.838202203670281
2015	Melilla	1.0	0.7144394435539936	1.276354669522594	1.1842153912915876	1.164434723994077	0.9960717025671038	0.6704670024605073	0.6862458152544122	0.6857208174657466
2015	País Vasco	86.5	74.09012287591298	76.17856062494948	75.74363911317505	73.91647316141724	87.63034320296502	83.33254284410087	78.8979919451051	79.09085497959947
2015	Princ. de Asturias	130.0	131.6377793702111	121.32976276839182	107.03485706499879	110.35421478711757	123.30397452805032	121.96385348413789	117.70594333960264	117.50193071822503
2015	Reg. de Murcia	80.0	103.95530748305413	98.77798363790708	96.36459384929745	95.84844425801815	85.29047313106284	87.92376832084832	91.75497131827329	91.73229956069136
2016	Andalucía	228.0	194.24264839021487	175.7702378732998	228.96803993882386	236.06191015176827	215.9173490092941	205.77712125273422	197.84205021309486	199.49243616414748
2016	Aragón	91.0	74.3842170078481	64.32101761087895	59.789511582951086	59.58370798692743	65.32447402063235	64.62557643721131	64.08141932539304	64.13886645776519
2016	Canarias	38.0	40.23372678580954	38.960931140063856	39.51827583270057	39.14656791235017	34.62837819734711	45.9719943330428	42.64520613305657	42.59556611711587
2016	Cantabria	14.0	12.957205516819311	15.105183616461893	13.550311999238025	13.637274300872782	14.006773179435596	14.366771016725695	15.330017846205354	15.336143669204882
2016	Castilla y León	325.0	248.59623507791287	205.6575818253726	199.76294813006325	204.443644350643	223.4796930604883	220.59090143325807	225.89761533778506	225.76639468039644
2016	Castilla-La Mancha	261.0	216.99874678150775	183.91896460204316	179.51141421833555	182.08456776475566	170.54920624190603	178.48946713669864	181.1542484752021	180.9646320834291
2016	Cataluña	489.0	446.75386023992445	363.3946484560979	499.36441075902945	499.85573986994405	526.8054719395257	504.92883538446534	519.0353792756251	517.1082017183891
2016	Com. Foral de Navarra	60.0	51.474600555706445	48.373610750681166	44.42701315521057	43.04548653508575	47.42021067020578	48.10817807486643	47.25806686892907	47.435416389052314
2016	Com. Valenciana	582.0	528.0792044886961	404.8990720484148	466.3182137373437	472.97638419257953	452.60089965249887	466.7715154598292	479.6574810623387	480.10266283847045
2016	Com. de Madrid	3880.0	3330.2974512207456	2127.7311218364666	2886.1423516045024	2798.584999379026	3032.261037749243	2997.2285153399084	2961.192129524031	2948.9972331947133
2016	Cueta	1.0	0.5926706845373446	1.0472546526492388	0.9600752316424119	0.9438278869435046	0.8387407950093885	0.7843958453048266	0.720364945560587	0.7190497485972284
2016	Extremadura	34.0	20.486455781355655	23.025677876556905	20.8402095555882	21.47543459158772	20.544379867975533	21.176641178387644	20.032095512652837	19.963005225100982
2016	Galicia	14.0	22.360657647651824	26.135686694108827	25.694138512957373	26.457390235966418	28.596128372382417	27.695593722368834	28.824814781349644	28.792557312112272
2016	Illes Balears	129.0	119.63459051164003	103.63423145966624	100.58234646019719	98.15339647771336	90.78106915328098	111.04567717417389	122.1548678119303	122.26890941383374
2016	La Rioja	7.0	5.887978488895174	6.669060602124405	5.939302684538355	5.863438682357567	6.181636609184838	6.321992452512962	6.480404233913775	6.494212599282471
2016	Melilla	1.0	0.5861833011603385	1.0472235266159737	0.9716250881936689	0.9553954455553384	0.8172569474869105	0.5501047910601186	0.5630509919668202	0.562620241761693
2016	País Vasco	81.5	55.157460446039174	56.71222804616075	56.38844445461499	55.02818441183945	65.23767273521099	62.038113278466106	58.73674791000846	58.880327577360966
2016	Princ. de Asturias	111.0	86.91566099049015	80.10965073466225	70.67124191349141	72.86289367077659	81.41315130149684	80.52831788288273	77.71697393268128	77.58227178317473
2016	Reg. de Murcia	45.0	55.025990247265305	52.28551091717978	51.008046916676186	50.734836793369205	45.146254254113515	46.54011935768144	48.568065249775174	48.55606455503624
